PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
30777337	26119	C566331	may	-0.0013193890559477506	0.4393188191498424	0.44063820820579014	1
30777337	26119	C566331	relevant	-0.005504932375310967	0.4393188191498424	0.44482375152515335	1
30777337	26119	C566331	substantial	0.0012688320964784894	0.4393188191498424	0.4380499870533639	1
30798813	3077	D006432	iron	-0.0018357816461898602	0.33005766917315293	0.3418088870108391	1
30798813	3077	D006432	storage	0.01882996845167323	0.33005766917315293	0.3112277007214797	1
30798813	3077	D006432	disease	0.09209749420815863	0.33005766917315293	0.3575978425503464	1
30798813	3077	D006432	hereditary	0.04059501009125077	0.33005766917315293	0.28946265908190216	1
30798813	3077	D006432	over	0.011192633494044424	0.33005766917315293	0.3188650356791085	1
30798813	3077	D006432	genes	0.19150477967309384	0.33005766917315293	0.2636844821830142	1
30798813	3077	D006432	gene	0.045875523767115456	0.33005766917315293	0.2841821454060375	1
30798813	3077	D006432	auto	-0.012674827920891196	0.33005766917315293	0.34273249709404413	1
30798813	3077	D006432	genetic	0.013868767205634847	0.33005766917315293	0.3535198475460783	1
30798813	3077	D006432	characterized	-0.014786369801540689	0.33005766917315293	0.3448440389746936	1
30798813	3077	D006432	excessive	0.03887694053075791	0.33005766917315293	0.291180728642395	1
30798813	3077	D006432	increased	0.0022069535686244923	0.33005766917315293	0.32785071560452844	1
30798813	3077	D006432	absorption	-0.0005470941901322135	0.33005766917315293	0.33060476336328515	1
30798813	3077	D006432	diet	0.03209070726083624	0.33005766917315293	0.2979669619123167	1
30798813	3077	D006432	excess	0.016712234987924013	0.33005766917315293	0.3133454341852289	1
30798813	3077	D006432	accumulated	-0.009692611487445546	0.33005766917315293	0.3397502806605985	1
30798813	3077	D006432	lack	-0.0038791230333923843	0.33005766917315293	0.3339367922065453	1
30798813	3077	D006432	effective	0.0026984303530678266	0.33005766917315293	0.3273592388200851	1
30798813	3077	D006432	mechanism	0.014914386297988524	0.33005766917315293	0.3151432828751644	1
30798813	3077	D006432	leading	0.011534152753262583	0.33005766917315293	0.31852351641989035	1
30798813	3077	D006432	toxic	0.0007881846515170321	0.33005766917315293	0.3292694845216359	1
30798813	3077	D006432	effects	0.0012959612810397036	0.33005766917315293	0.32876170789211323	1
30798813	3077	D006432	one	0.027252006648290528	0.33005766917315293	0.3028056625248624	1
30798813	3077	D006432	common	0.023920676257721374	0.33005766917315293	0.30613699291543156	1
30798813	3077	D006432	disorders	-0.018854113114929627	0.33005766917315293	0.34891178228808256	1
30798813	3077	D006432	individuals	-0.010503318055324451	0.33005766917315293	0.3405609872284774	1
30798813	3077	D006432	euro	-0.0046509192869994	0.33005766917315293	0.33470858846015233	1
30798813	3077	D006432	descent	-0.0006833678284401956	0.33005766917315293	0.33074103700159313	1
30798813	3077	D006432	also	0.011748853463832087	0.33005766917315293	0.31830881570932085	1
30798813	3077	D006432	affect	-0.016714504335577807	0.33005766917315293	0.34677217350873074	1
30798813	3077	D006432	normal	0.009348936460897128	0.33005766917315293	0.3326786389475475	1
30798813	3077	D006432	activity	-0.005415255146770548	0.33005766917315293	0.3354729243199235	1
30798813	3077	D006432	another	-0.0009281260115635015	0.33005766917315293	0.33098579518471644	1
30798813	3077	D006432	protein	-0.0034518701316974543	0.33005766917315293	0.3335095393048504	1
30798813	3077	D006432	negative	-0.013180493683165095	0.33005766917315293	0.34323816285631803	1
30798813	3077	D006432	regulator	-0.00889553721823122	0.33005766917315293	0.33895320639138415	1
30798813	3077	D006432	home	0.035657394377150375	0.33005766917315293	0.29440027479600256	1
30798813	3077	D006432	left	-0.012423635545200595	0.33005766917315293	0.34248130471835353	1
30798813	3077	D006432	lead	-0.002843692152909305	0.33005766917315293	0.33290136132606224	1
30798813	3077	D006432	eventually	0.007610451090922676	0.33005766917315293	0.32244721808223026	1
30798813	3077	D006432	death	-0.017160623525685426	0.33005766917315293	0.34721829269883836	1
30798813	3077	D006432	clinical	0.011888168535542476	0.33005766917315293	0.33673206647182785	1
30798813	3077	D006432	onset	0.010880416946469296	0.33005766917315293	0.31917725222668364	1
30798813	3077	D006432	symptoms	0.030252075474210327	0.33005766917315293	0.3325859434966994	1
30798813	3077	D006432	occur	-0.02510980028737364	0.33005766917315293	0.3551674694605266	1
30798813	3077	D006432	frequently	-0.00885272676140253	0.33005766917315293	0.33891039593455546	1
30798813	3077	D006432	adult	-0.004393783015011976	0.33005766917315293	0.3344514521881649	1
30798813	3077	D006432	men	0.012669971546327985	0.33005766917315293	0.3528482700870569	1
30798813	3077	D006432	women	-0.013661625516724785	0.33005766917315293	0.3502953072578406	1
30798813	3077	D006432	monthly	-0.0080803593205247	0.33005766917315293	0.33813802849367763	1
30798813	3077	D006432	due	-0.0064961379463409075	0.33005766917315293	0.33655380711949384	1
30798813	3077	D006432	slow	-0.011393548210166693	0.33005766917315293	0.3414512173833196	1
30798813	3077	D006432	accumulation	0.008172897542901125	0.33005766917315293	0.3305600070500276	1
30798813	3077	D006432	usually	-0.0032951058984139747	0.33005766917315293	0.3333527750715669	1
30798813	3077	D006432	start	-0.007437278780871803	0.33005766917315293	0.33749494795402474	1
30798813	3077	D006432	appearing	-0.007454960477330741	0.33005766917315293	0.3375126296504837	1
30798813	3077	D006432	therapeutic	-0.013520888896892902	0.33005766917315293	0.34357855807004584	1
30798813	3077	D006432	represent	0.0016410832611015724	0.33005766917315293	0.32841658591205136	1
30798813	3077	D006432	primary	-0.0010295133620865649	0.33005766917315293	0.3310871825352395	1
30798813	3077	D006432	form	0.01128678671684269	0.33005766917315293	0.31877088245631024	1
30798813	3077	D006432	treatment	0.02437442238789206	0.33005766917315293	0.3360204985998613	1
30798813	3077	D006432	far	-0.02036134299045289	0.33005766917315293	0.3504190121636058	1
30798813	3077	D006432	combined	0.0021975414634178847	0.33005766917315293	0.32786012770973505	1
30798813	3077	D006432	use	0.0008798929935396882	0.33005766917315293	0.32917777617961325	1
30798813	3077	D006432	agents	-0.022159032454395877	0.33005766917315293	0.3522167016275488	1
30798813	3077	D006432	liver	-0.0016533506018009403	0.33005766917315293	0.3317110197749539	1
30798813	3077	D006432	colored	-0.00419324720280545	0.33005766917315293	0.3342509163759584	1
30798813	3077	D006432	transplant	0.04036815592620002	0.33005766917315293	0.2896895132469529	1
30798813	3077	D006432	patients	-0.012167044253287684	0.33005766917315293	0.3422247134264406	1
30798813	3077	D006432	advanced	-0.009448625975455205	0.33005766917315293	0.33950629514860814	1
30798813	3077	D006432	order	0.0002336006883857933	0.33005766917315293	0.3308455449428497	1
30798813	3077	D006432	prevent	0.03474126759806656	0.33005766917315293	0.31633670612759435	1
30798813	3077	D006432	progression	-0.012492615073092017	0.33005766917315293	0.34255028424624495	1
30798813	3077	D006432	former	-0.003928695326589793	0.33005766917315293	0.3339863644997427	1
30798813	3077	D006432	detection	0.00852002763739279	0.33005766917315293	0.32153764153576014	1
30798813	3077	D006432	may	-0.008477275704075249	0.33005766917315293	0.3443147423126726	1
30798813	3077	D006432	achieved	-0.007831056620897558	0.33005766917315293	0.3378887257940505	1
30798813	3077	D006432	check	-0.0022378157552785383	0.33005766917315293	0.3440655068315328	1
30798813	3077	D006432	frequent	-0.020431258274257846	0.33005766917315293	0.3504889274474108	1
30798813	3077	D006432	mutations	-0.02454611807392737	0.33005766917315293	0.3546037872470803	1
30798813	3077	D006432	consequently	0.001341122427715724	0.33005766917315293	0.3287165467454372	1
30798813	3077	D006432	initiation	0.011224751918564424	0.33005766917315293	0.3188329172545885	1
30798813	3077	D006432	take	-0.01200626269899907	0.33005766917315293	0.342063931872152	1
30798813	3077	D006432	place	-0.010460290450098053	0.33005766917315293	0.340517959623251	1
30798813	3077	D006432	development	0.02005612134389717	0.33005766917315293	0.3346239128576837	1
30798813	3077	D006432	particularly	-0.0024763537154569026	0.33005766917315293	0.33253402288860984	1
30798813	3077	D006432	contributing	-0.005057695151355068	0.33005766917315293	0.335115364324508	1
30798813	3077	D006432	significantly	-0.008358129520966096	0.33005766917315293	0.33841579869411903	1
30798813	3077	D006432	achieving	-0.0029862901317503354	0.33005766917315293	0.33304395930490327	1
30798813	3077	D006432	life	-0.01584806761504165	0.33005766917315293	0.3459057367881946	1
30798813	3077	D006432	expect	-0.0014549057359106166	0.33005766917315293	0.33151257490906355	1
30798813	3077	D006432	therefore	-0.007440927902384209	0.33005766917315293	0.33749859707553714	1
30798813	3077	D006432	vital	-0.0028355946151371603	0.33005766917315293	0.3328932637882901	1
30798813	3077	D006432	type	-0.0028856157234911084	0.33005766917315293	0.33294328489664404	1
30822634	5663	C566298	mutation	0.011980475941687385	0.38660352819476407	0.4100107864342646	1
30822634	5663	C566298	profile	-0.01082395314219109	0.38660352819476407	0.39742748133695516	1
30822634	5663	C566298	app	0.007097374461966732	0.38660352819476407	0.4002169665016923	1
30822634	5663	C566298	genes	0.09281986673224685	0.38660352819476407	0.39813785950573316	1
30822634	5663	C566298	chin	0.018867698816934453	0.38660352819476407	0.39927840460178454	1
30822634	5663	C566298	disease	0.052536390612123285	0.38660352819476407	0.3976380862723818	1
30822634	5663	C566298	mutations	0.005340367372805577	0.38660352819476407	0.3854840780573613	1
30822634	5663	C566298	encoding	-0.0010017552969101562	0.38660352819476407	0.3876052834916742	1
30822634	5663	C566298	precursor	-0.005332730280234843	0.38660352819476407	0.3919362584749989	1
30822634	5663	C566298	protein	-0.004682223781658501	0.38660352819476407	0.39128575197642257	1
30822634	5663	C566298	pre	-0.000665456102170503	0.38660352819476407	0.38726898429693457	1
30822634	5663	C566298	account	0.006349672668820694	0.38660352819476407	0.3802538555259434	1
30822634	5663	C566298	majority	0.012545780088118075	0.38660352819476407	0.374057748106646	1
30822634	5663	C566298	cases	0.002591652782470366	0.38660352819476407	0.3840118754122937	1
30822634	5663	C566298	inherited	-0.003299317812074265	0.38660352819476407	0.38990284600683833	1
30822634	5663	C566298	auto	-0.008923763422074238	0.38660352819476407	0.3955272916168383	1
30822634	5663	C566298	dominant	-0.008380628717250038	0.38660352819476407	0.3949841569120141	1
30822634	5663	C566298	pattern	-0.0012044507048336595	0.38660352819476407	0.3878079788995977	1
30822634	5663	C566298	sake	-0.003439278555114389	0.38660352819476407	0.39004280674987846	1
30822634	5663	C566298	character	0.018267063973063435	0.38660352819476407	0.38925968467443445	1
30822634	5663	C566298	index	0.0032156349223715908	0.38660352819476407	0.3833878932723925	1
30822634	5663	C566298	patients	-0.009222352373270404	0.38660352819476407	0.39582588056803447	1
30822634	5663	C566298	148	-0.0023273722449733136	0.38660352819476407	0.39207367831042117	1
30822634	5663	C566298	families	-0.016317953078406555	0.38660352819476407	0.4029214812731706	1
30822634	5663	C566298	enrolled	0.0026037072377380066	0.38660352819476407	0.38399982095702606	1
30822634	5663	C566298	mainland	-0.0007029271136484994	0.38660352819476407	0.38730645530841257	1
30822634	5663	C566298	sang	0.0010075431111473687	0.38660352819476407	0.3855959850836167	1
30822634	5663	C566298	performed	-0.0011612288886128086	0.38660352819476407	0.3877647570833769	1
30822634	5663	C566298	spectrum	-0.00010901510508942724	0.38660352819476407	0.3867125432998535	1
30822634	5663	C566298	population	0.001685661881602074	0.38660352819476407	0.384917866313162	1
30822634	5663	C566298	thirteen	-0.00279027767909501	0.38660352819476407	0.3893938058738591	1
30822634	5663	C566298	individuals	0.00804531959258159	0.38660352819476407	0.3785582086021825	1
30822634	5663	C566298	possible	-0.0008116778891872345	0.38660352819476407	0.3874152060839513	1
30822634	5663	C566298	path	-0.0008639142577624992	0.38660352819476407	0.38746744245252657	1
30822634	5663	C566298	variants	0.006296757555397936	0.38660352819476407	0.3977345093286267	1
30822634	5663	C566298	including	-9.241605214027615e-05	0.38660352819476407	0.38669594424690434	1
30822634	5663	C566298	represented	-0.006452602319167056	0.38660352819476407	0.3930561305139311	1
30822634	5663	C566298	largest	0.0035384768039264936	0.38660352819476407	0.3830650513908376	1
30822634	5663	C566298	proportion	-0.0005491383281518436	0.38660352819476407	0.3871526665229159	1
30822634	5663	C566298	responsible	-0.0011880157094562027	0.38660352819476407	0.38779154390422027	1
30822634	5663	C566298	late	-0.004677527163663098	0.38660352819476407	0.39128105535842717	1
30822634	5663	C566298	onset	-0.01672847001633454	0.38660352819476407	0.4033319982110986	1
30822634	5663	C566298	analysis	-0.00420291747794882	0.38660352819476407	0.3908064456727129	1
30822634	5663	C566298	genetic	-0.0056997122885272256	0.38660352819476407	0.3924632102247648	1
30822634	5663	C566298	clinical	-0.009255044651977906	0.38660352819476407	0.395858572846742	1
30822634	5663	C566298	correlation	0.004302058207050818	0.38660352819476407	0.38230146998771325	1
30822634	5663	C566298	permitted	0.009910672441544088	0.38660352819476407	0.37669285575322	1
30822634	5663	C566298	conclusion	0.005079304171933974	0.38660352819476407	0.3815242240228301	1
30822634	5663	C566298	mainly	-0.010891017197768915	0.38660352819476407	0.397494545392533	1
30822634	5663	C566298	influenced	-0.006360516477582345	0.38660352819476407	0.3929640446723464	1
30822634	5663	C566298	specific	-0.0019101587767776373	0.38660352819476407	0.3885136869715417	1
30822634	5664	C566298	mutation	0.01180929557484145	0.36442562152760055	0.3833651758828907	1
30822634	5664	C566298	profile	-0.012191404277516804	0.36442562152760055	0.37661702580511736	1
30822634	5664	C566298	app	0.011971467308194594	0.36442562152760055	0.37335902753507577	1
30822634	5664	C566298	genes	0.09412151713746059	0.36442562152760055	0.3753607797545631	1
30822634	5664	C566298	chin	0.015437605723341519	0.36442562152760055	0.37293676427954303	1
30822634	5664	C566298	disease	0.05975173655942778	0.36442562152760055	0.3725612630010941	1
30822634	5664	C566298	mutations	0.01032847616984034	0.36442562152760055	0.36276924477878364	1
30822634	5664	C566298	encoding	-0.00155005669533953	0.36442562152760055	0.3659756782229401	1
30822634	5664	C566298	precursor	-0.004307887487995876	0.36442562152760055	0.36873350901559643	1
30822634	5664	C566298	protein	-0.006421172676962517	0.36442562152760055	0.37084679420456307	1
30822634	5664	C566298	pre	-0.006743288775699796	0.36442562152760055	0.37116891030330035	1
30822634	5664	C566298	account	0.004773095422660578	0.36442562152760055	0.35965252610494	1
30822634	5664	C566298	majority	0.007961703982259816	0.36442562152760055	0.35646391754534074	1
30822634	5664	C566298	cases	0.017595646536942622	0.36442562152760055	0.34682997499065793	1
30822634	5664	C566298	inherited	-0.003265479159259177	0.36442562152760055	0.36769110068685973	1
30822634	5664	C566298	auto	-0.00861263204465168	0.36442562152760055	0.37303825357225223	1
30822634	5664	C566298	dominant	-0.007892645488945194	0.36442562152760055	0.37231826701654575	1
30822634	5664	C566298	pattern	0.0009430402943795269	0.36442562152760055	0.363482581233221	1
30822634	5664	C566298	sake	-0.00355412849840564	0.36442562152760055	0.3679797500260062	1
30822634	5664	C566298	character	0.01711828021801204	0.36442562152760055	0.3640382694387392	1
30822634	5664	C566298	index	0.0050327121359887705	0.36442562152760055	0.3593929093916118	1
30822634	5664	C566298	patients	-0.009538271789761243	0.36442562152760055	0.3739638933173618	1
30822634	5664	C566298	148	-0.0010431052314001654	0.36442562152760055	0.3679502302639026	1
30822634	5664	C566298	families	-0.016056220317253345	0.36442562152760055	0.3804818418448539	1
30822634	5664	C566298	enrolled	0.00048790794042397057	0.36442562152760055	0.3639377135871766	1
30822634	5664	C566298	mainland	-0.002720896902386194	0.36442562152760055	0.36714651842998675	1
30822634	5664	C566298	sang	0.0031276065491601668	0.36442562152760055	0.3612980149784404	1
30822634	5664	C566298	performed	-6.023079205619286e-05	0.36442562152760055	0.36448585231965674	1
30822634	5664	C566298	spectrum	0.003130288801545811	0.36442562152760055	0.36129533272605474	1
30822634	5664	C566298	population	0.002690507609321935	0.36442562152760055	0.3617351139182786	1
30822634	5664	C566298	thirteen	-0.0013036291946475487	0.36442562152760055	0.3657292507222481	1
30822634	5664	C566298	individuals	-0.0005612802567788178	0.36442562152760055	0.36498690178437937	1
30822634	5664	C566298	possible	-0.007635071893997369	0.36442562152760055	0.3720606934215979	1
30822634	5664	C566298	path	0.0014754187608090885	0.36442562152760055	0.36295020276679146	1
30822634	5664	C566298	variants	0.004306842741432282	0.36442562152760055	0.3794290294093712	1
30822634	5664	C566298	including	0.00207730774881254	0.36442562152760055	0.362348313778788	1
30822634	5664	C566298	represented	-0.002258663239898262	0.36442562152760055	0.3666842847674988	1
30822634	5664	C566298	largest	-0.003503378604321483	0.36442562152760055	0.36792900013192203	1
30822634	5664	C566298	proportion	-0.008059628786073414	0.36442562152760055	0.37248525031367397	1
30822634	5664	C566298	responsible	-0.0016804772260906042	0.36442562152760055	0.36610609875369116	1
30822634	5664	C566298	late	-0.006861090305699258	0.36442562152760055	0.3712867118332998	1
30822634	5664	C566298	onset	-0.02413540740404546	0.36442562152760055	0.388561028931646	1
30822634	5664	C566298	analysis	-0.004632408342386596	0.36442562152760055	0.36905802986998715	1
30822634	5664	C566298	genetic	-0.0038382458281429055	0.36442562152760055	0.3689114500776259	1
30822634	5664	C566298	clinical	-0.008831319236738688	0.36442562152760055	0.37325694076433924	1
30822634	5664	C566298	correlation	0.004669287996666771	0.36442562152760055	0.3597563335309338	1
30822634	5664	C566298	permitted	0.008699031319811756	0.36442562152760055	0.3557265902077888	1
30822634	5664	C566298	conclusion	-0.0011963000720235373	0.36442562152760055	0.3656219215996241	1
30822634	5664	C566298	mainly	-0.008004376425932047	0.36442562152760055	0.3724299979535326	1
30822634	5664	C566298	influenced	-0.005085627205294818	0.36442562152760055	0.36951124873289537	1
30822634	5664	C566298	specific	-0.0026414973419987553	0.36442562152760055	0.3670671188695993	1
31169041	1080	D003550	disease	0.09296441892059615	0.35995825958781047	0.3821792941243523	1
31169041	1080	D003550	pro	-0.0016536817693420525	0.35995825958781047	0.3663106995744958	1
31169041	1080	D003550	correct	0.02250517960016185	0.35995825958781047	0.3749937120043055	1
31169041	1080	D003550	genes	0.12688863461572558	0.35995825958781047	0.2690086347745874	1
31169041	1080	D003550	trafficking	0.0031860927516034754	0.35995825958781047	0.37664400789529134	1
31169041	1080	D003550	alternative	-0.003657211566706231	0.35995825958781047	0.3636154711545167	1
31169041	1080	D003550	therapeutic	-0.018530363570371078	0.35995825958781047	0.37848862315818155	1
31169041	1080	D003550	targets	0.0204210693927811	0.35995825958781047	0.36948412303770317	1
31169041	1080	D003550	introduction	-0.0065346731797868984	0.35995825958781047	0.36649293276759737	1
31169041	1080	D003550	frequent	-0.0047034642409515826	0.35995825958781047	0.3670513097893517	1
31169041	1080	D003550	lethal	-0.022566716782570773	0.35995825958781047	0.38252497637038124	1
31169041	1080	D003550	orphan	-0.0027256544303841945	0.35995825958781047	0.36268391401819466	1
31169041	1080	D003550	caused	0.017274495884657293	0.35995825958781047	0.3426837637031532	1
31169041	1080	D003550	mutations	0.009871108494424075	0.35995825958781047	0.37658847329867473	1
31169041	1080	D003550	gene	0.009984204706964928	0.35995825958781047	0.34997405488084554	1
31169041	1080	D003550	mutation	-0.03237550768698416	0.35995825958781047	0.39233376727479463	1
31169041	1080	D003550	affects	-0.009906312626988822	0.35995825958781047	0.3698645722147993	1
31169041	1080	D003550	multiple	-0.0066820992043858385	0.35995825958781047	0.3666403587921963	1
31169041	1080	D003550	organs	-0.007138412885868695	0.35995825958781047	0.36709667247367916	1
31169041	1080	D003550	infections	-0.0012127064515383146	0.35995825958781047	0.36398673030906875	1
31169041	1080	D003550	subsequent	-0.003454725349125276	0.35995825958781047	0.36341298493693575	1
31169041	1080	D003550	complications	-0.0067477372532874225	0.35995825958781047	0.3667059968410979	1
31169041	1080	D003550	lung	-0.0001647484539950561	0.35995825958781047	0.3601230080418055	1
31169041	1080	D003550	lead	-0.0013418222977511496	0.35995825958781047	0.3644138202097125	1
31169041	1080	D003550	death	0.00221115778299924	0.35995825958781047	0.35774710180481123	1
31169041	1080	D003550	areas	0.006001854814503937	0.35995825958781047	0.35395640477330653	1
31169041	1080	D003550	covered	0.016715633336325364	0.35995825958781047	0.3432426262514851	1
31169041	1080	D003550	review	0.0035294570849295215	0.35995825958781047	0.35642880250288095	1
31169041	1080	D003550	focuses	-0.013961354043825092	0.35995825958781047	0.37391961363163556	1
31169041	1080	D003550	new	-0.004183326409392674	0.35995825958781047	0.3667455826711799	1
31169041	1080	D003550	mechanisms	-0.004764859991592707	0.35995825958781047	0.3647231195794032	1
31169041	1080	D003550	attracting	0.002819621831827268	0.35995825958781047	0.3571386377559832	1
31169041	1080	D003550	interest	0.014150284635641552	0.35995825958781047	0.3458079749521689	1
31169041	1080	D003550	development	0.0018772255015584993	0.35995825958781047	0.38293766008968017	1
31169041	1080	D003550	the	-0.00028593766454387826	0.35995825958781047	0.378294768560687	1
31169041	1080	D003550	protein	-0.006027025232456906	0.35995825958781047	0.3659852848202674	1
31169041	1080	D003550	retained	-0.003591287737548854	0.35995825958781047	0.3635495473253593	1
31169041	1080	D003550	end	-0.00608980625557054	0.35995825958781047	0.366048065843381	1
31169041	1080	D003550	function	-0.013543490640883338	0.35995825958781047	0.3735017502286938	1
31169041	1080	D003550	traffic	-0.007360763311892615	0.35995825958781047	0.3673190228997031	1
31169041	1080	D003550	plasma	0.0011129238179445333	0.35995825958781047	0.35884533576986594	1
31169041	1080	D003550	membrane	-0.006253512750156509	0.35995825958781047	0.366211772337967	1
31169041	1080	D003550	cell	0.0015119262134198341	0.35995825958781047	0.35844633337439064	1
31169041	1080	D003550	based	-0.008662940851204226	0.35995825958781047	0.3686212004390147	1
31169041	1080	D003550	ass	0.0008398434709019909	0.35995825958781047	0.3591184161169085	1
31169041	1080	D003550	used	-0.00794917649322019	0.35995825958781047	0.36790743608103066	1
31169041	1080	D003550	screen	-0.003901820032248371	0.35995825958781047	0.36386007962005884	1
31169041	1080	D003550	chemical	0.014304192991488829	0.35995825958781047	0.34565406659632164	1
31169041	1080	D003550	libraries	0.0009568128080539862	0.35995825958781047	0.3590014467797565	1
31169041	1080	D003550	small	-0.0036635536928673607	0.35995825958781047	0.36362181328067783	1
31169041	1080	D003550	molecule	-0.005204683633044771	0.35995825958781047	0.36516294322085524	1
31169041	1080	D003550	restore	0.009468247234245442	0.35995825958781047	0.35049001235356503	1
31169041	1080	D003550	bind	0.005029327062492428	0.35995825958781047	0.35492893252531804	1
31169041	1080	D003550	directly	0.004937217861410603	0.35995825958781047	0.35502104172639987	1
31169041	1080	D003550	mutant	0.016294399345020916	0.35995825958781047	0.34366386024278955	1
31169041	1080	D003550	promote	0.004188877847963457	0.35995825958781047	0.355769381739847	1
31169041	1080	D003550	folding	0.003499199081133164	0.35995825958781047	0.3564590605066773	1
31169041	1080	D003550	fall	0.0001533108797631133	0.35995825958781047	0.35980494870804736	1
31169041	1080	D003550	class	-0.008231863281074447	0.35995825958781047	0.3681901228688849	1
31169041	1080	D003550	act	-0.002874413172124224	0.35995825958781047	0.3628326727599347	1
31169041	1080	D003550	indirectly	-0.004759169915274641	0.35995825958781047	0.3647174295030851	1
31169041	1080	D003550	altering	0.0039627001055334565	0.35995825958781047	0.355995559482277	1
31169041	1080	D003550	cellular	0.0033632870786823865	0.35995825958781047	0.3608333443470953	1
31169041	1080	D003550	home	-0.008167898841302534	0.35995825958781047	0.368126158429113	1
31169041	1080	D003550	expert	-0.011439638464315394	0.35995825958781047	0.37139789805212586	1
31169041	1080	D003550	opinion	0.002305481118147268	0.35995825958781047	0.3576527784696632	1
31169041	1080	D003550	far	-0.0012125114030575035	0.35995825958781047	0.361170770990868	1
31169041	1080	D003550	successful	0.0014845797011966422	0.35995825958781047	0.3584736798866138	1
31169041	1080	D003550	level	-0.010419796250425217	0.35995825958781047	0.3703780558382357	1
31169041	1080	D003550	correction	-0.005296671820400445	0.35995825958781047	0.3666155176561678	1
31169041	1080	D003550	means	-0.0010527499092763959	0.35995825958781047	0.36101100949708687	1
31169041	1080	D003550	one	0.00357355720792657	0.35995825958781047	0.3563847023798839	1
31169041	1080	D003550	required	-0.00374987426243395	0.35995825958781047	0.3637081338502444	1
31169041	1080	D003550	low	-0.005608931887582991	0.35995825958781047	0.36556719147539346	1
31169041	1080	D003550	levels	-0.014581144214277475	0.35995825958781047	0.37453940380208794	1
31169041	1080	D003550	hold	-0.0018218626007406868	0.35995825958781047	0.36178012218855116	1
31169041	1080	D003550	promise	-0.004546239378538541	0.35995825958781047	0.364504498966349	1
31169041	1080	D003550	several	-0.007640252632650113	0.35995825958781047	0.3675985122204606	1
31169041	1080	D003550	different	0.006621888616860527	0.35995825958781047	0.35333637097094994	1
31169041	1080	D003550	identification	-0.008685327973745383	0.35995825958781047	0.36864358756155585	1
31169041	1080	D003550	potential	0.003679922210514941	0.35995825958781047	0.35627833737729553	1
31169041	1080	D003550	may	-0.0182855985524924	0.35995825958781047	0.37824385814030287	1
31218162	54209	C536329	micro	-0.0040451520826186305	0.20014093061923796	0.21197219838188222	1
31218162	54209	C536329	express	-0.0025606645945355777	0.20014093061923796	0.20694877741132534	1
31218162	54209	C536329	brain	-0.006644188631042103	0.20014093061923796	0.23331913620575906	1
31218162	54209	C536329	disease	0.011114065612444962	0.20014093061923796	0.23074660280227582	1
31218162	54209	C536329	non	0.006634625841747344	0.20014093061923796	0.19350630477749062	1
31218162	54209	C536329	meta	0.006654217421034392	0.20014093061923796	0.1991921333548939	1
31218162	54209	C536329	protein	-6.109267636081328e-05	0.20014093061923796	0.20020202329559877	1
31218162	54209	C536329	type	0.002560131099020674	0.20014093061923796	0.1975807995202173	1
31218162	54209	C536329	trans	-0.0005904788715731246	0.20014093061923796	0.2038344190377207	1
31218162	54209	C536329	first	9.831569304866172e-05	0.20014093061923796	0.2000426149261893	1
31218162	54209	C536329	identified	-0.003271853687942028	0.20014093061923796	0.2035603522567224	1
31218162	54209	C536329	low	-0.003994324858161674	0.20014093061923796	0.20413525547739964	1
31218162	54209	C536329	human	0.0003273594706116878	0.20014093061923796	0.19981357114862627	1
31218162	54209	C536329	cell	0.0021873544982281834	0.20014093061923796	0.19876478303167042	1
31218162	54209	C536329	lines	0.00046734062942113686	0.20014093061923796	0.19967358998981682	1
31218162	54209	C536329	regulator	-0.00019867044087545915	0.20014093061923796	0.20741982250483149	1
31218162	54209	C536329	tumor	0.0009064758048266952	0.20014093061923796	0.19923445481441127	1
31218162	54209	C536329	growth	0.00030635444617665986	0.20014093061923796	0.1998345761730613	1
31218162	54209	C536329	widely	-0.0022855212385425594	0.20014093061923796	0.20242645185778052	1
31218162	54209	C536329	expressed	0.002612471259417465	0.20014093061923796	0.20731836403118453	1
31218162	54209	C536329	various	-0.0010561697890291433	0.20014093061923796	0.2011971004082671	1
31218162	54209	C536329	tissues	-0.00025388399036038733	0.20014093061923796	0.20039481460959835	1
31218162	54209	C536329	involved	0.002277928771966836	0.20014093061923796	0.19786300184727112	1
31218162	54209	C536329	differentiation	0.00224514592144337	0.20014093061923796	0.1978957846977946	1
31218162	54209	C536329	migration	0.0025166677923064984	0.20014093061923796	0.19762426282693146	1
31218162	54209	C536329	inflammation	0.002193471169153055	0.20014093061923796	0.19833045980664213	1
31218162	54209	C536329	anti	0.0017523773135808829	0.20014093061923796	0.19838855330565708	1
31218162	54209	C536329	tissue	0.0008879349866885156	0.20014093061923796	0.19925299563254945	1
31218162	54209	C536329	regeneration	-0.001026862113599064	0.20014093061923796	0.20116779273283703	1
31218162	54209	C536329	adult	0.0008599692979273377	0.20014093061923796	0.19928096132131062	1
31218162	54209	C536329	rat	-0.005027696319412495	0.20014093061923796	0.20516862693865046	1
31218162	54209	C536329	brains	0.023184898460785586	0.20014093061923796	0.20643524093647098	1
31218162	54209	C536329	neurons	-0.0013370783332853076	0.20014093061923796	0.2021420048531765	1
31218162	54209	C536329	mouse	-0.00017484496843203634	0.20014093061923796	0.20031577558767	1
31218162	54209	C536329	motor	-9.072728338485603e-05	0.20014093061923796	0.20023165790262282	1
