PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
30374284	351	D000544	proteins	-0.011363658679362176	0.8733723413000818	0.884735999979444	1
30374284	351	D000544	cell	-0.010869103667436542	0.8733723413000818	0.9119993162780531	1
30374284	351	D000544	imp	0.06902768532142967	0.8733723413000818	0.8043446559786521	1
30374284	351	D000544	cellular	0.019382767976815596	0.8733723413000818	0.8539895733232662	1
30374284	351	D000544	functions	-0.0033287052258610395	0.8733723413000818	0.8767010465259428	1
30374284	351	D000544	reported	0.021479126938325432	0.8733723413000818	0.8518932143617564	1
30374284	351	D000544	disorders	-0.006468503771711265	0.8733723413000818	0.879840845071793	1
30374284	351	D000544	disruption	-0.00413517824281473	0.8733723413000818	0.8775075195428965	1
30374284	351	D000544	network	-0.01637532610324688	0.8733723413000818	0.8897476674033287	1
30374284	351	D000544	changes	-0.01171872117668582	0.8733723413000818	0.8850910624767676	1
30374284	351	D000544	pattern	-0.009125461629805431	0.8733723413000818	0.8824978029298872	1
30374284	351	D000544	mitochondrial	0.0017625820235901424	0.8733723413000818	0.8716097592764916	1
30374284	351	D000544	stress	0.007374584079178015	0.8733723413000818	0.8659977572209038	1
30374284	351	D000544	unfolded	-0.005611062966920821	0.8733723413000818	0.8789834042670026	1
30374284	351	D000544	protein	-0.008648143217496185	0.8733723413000818	0.882020484517578	1
30374284	351	D000544	response	-0.0014831132969814753	0.8733723413000818	0.8748554545970633	1
30374284	351	D000544	auto	0.013096752541521983	0.8733723413000818	0.8602755887585598	1
30374284	351	D000544	death	-0.0023257251610360186	0.8733723413000818	0.8756980664611178	1
30374284	351	D000544	interesting	0.01539500795609361	0.8733723413000818	0.8579773333439882	1
30374284	351	D000544	two	-0.004974571730775423	0.8733723413000818	0.8783469130308572	1
30374284	351	D000544	condition	-0.021004215714752417	0.8733723413000818	0.8943765570148342	1
30374284	351	D000544	affecting	-0.006968497999991441	0.8733723413000818	0.8803408393000732	1
30374284	351	D000544	respectively	-0.016388825332573798	0.8733723413000818	0.8897611666326556	1
30374284	351	D000544	resulting	0.0005089738235457553	0.8733723413000818	0.872863367476536	1
30374284	351	D000544	entirely	-0.004144539742346631	0.8733723413000818	0.8775168810424284	1
30374284	351	D000544	different	0.006319296604259339	0.8733723413000818	0.8670530446958225	1
30374284	351	D000544	path	-0.006756954375851887	0.8733723413000818	0.8801292956759337	1
30374284	351	D000544	review	-0.04075937139626018	0.8733723413000818	0.914131712696342	1
30374284	351	D000544	represents	0.06720541489283705	0.8733723413000818	0.8061669264072447	1
30374284	351	D000544	comparative	0.02429716505071744	0.8733723413000818	0.8490751762493643	1
30374284	351	D000544	outlook	0.03832233310182298	0.8733723413000818	0.8350500081982588	1
30374284	351	D000544	could	-0.03556686535460718	0.8733723413000818	0.908939206654689	1
30374284	351	D000544	lead	-0.018076102627777257	0.8733723413000818	0.891448443927859	1
30374284	351	D000544	target	-0.015326486545963247	0.8733723413000818	0.888698827846045	1
30374284	351	D000544	mechanism	-0.04156081217066454	0.8733723413000818	0.9149331534707463	1
30374284	351	D000544	find	-0.02710321203455024	0.8733723413000818	0.900475553334632	1
30374284	351	D000544	plausible	0.018093992897983746	0.8733723413000818	0.855278348402098	1
30374284	351	D000544	therapeutic	0.014168212316886586	0.8733723413000818	0.8592041289831952	1
30506202	3073	D013661	pre	0.03579720795526964	0.9187805922632327	0.9091764987426986	1
30506202	3073	D013661	diagnosis	0.050917065732073	0.9187805922632327	0.8678635265311597	1
30506202	3073	D013661	disease	0.1728014935569292	0.9187805922632327	0.9154461192463339	1
30506202	3073	D013661	auto	-0.04749745532443972	0.9187805922632327	0.9662780475876724	1
30506202	3073	D013661	storage	-0.03300952512405353	0.9187805922632327	0.9517901173872862	1
30506202	3073	D013661	disorder	-0.02983621719366547	0.9187805922632327	0.9486168094568982	1
30506202	3073	D013661	caused	-0.019943297641261792	0.9187805922632327	0.9387238899044945	1
30506202	3073	D013661	mutations	0.025501211374669874	0.9187805922632327	0.9290631145256978	1
30506202	3073	D013661	genes	0.06956953331198257	0.9187805922632327	0.9765153729908733	1
30506202	3073	D013661	gene	-0.004403682659268604	0.9187805922632327	0.9231842749225013	1
30506202	3073	D013661	resulting	0.2645098294652246	0.9187805922632327	0.6542707627980081	1
30506202	3073	D013661	subsequent	0.021705322643564506	0.9187805922632327	0.8970752696196682	1
30506202	3073	D013661	accumulation	-0.0021596927320975956	0.9187805922632327	0.9209402849953303	1
30506202	3073	D013661	gang	-0.0019290628320826064	0.9187805922632327	0.9207096550953153	1
30506202	3073	D013661	infant	-0.009494793171023086	0.9187805922632327	0.9282753854342558	1
30506202	3073	D013661	devastating	-0.006061455370400148	0.9187805922632327	0.9248420476336329	1
30506202	3073	D013661	death	-0.020849464166482257	0.9187805922632327	0.939630056429715	1
30506202	3073	D013661	age	-0.012029684419085807	0.9187805922632327	0.9308102766823185	1
30506202	3073	D013661	years	-0.000212096953295271	0.9187805922632327	0.918992689216528	1
30506202	3073	D013661	small	0.0072471735043831975	0.9187805922632327	0.9115334187588495	1
30506202	3073	D013661	proportion	0.06847007611460676	0.9187805922632327	0.850310516148626	1
30506202	3073	D013661	patients	-0.02054193742262489	0.9187805922632327	0.9393225296858576	1
30506202	3073	D013661	carry	0.017249911440754828	0.9187805922632327	0.9015306808224779	1
30506202	3073	D013661	mild	0.13681457531834984	0.9187805922632327	0.8899794789679625	1
30506202	3073	D013661	may	-0.01012395178681813	0.9187805922632327	0.9289045440500509	1
30506202	3073	D013661	present	0.0070107929319294104	0.9187805922632327	0.9117697993313033	1
30506202	3073	D013661	juvenile	0.004583540936298092	0.9187805922632327	0.9141970513269346	1
30506202	3073	D013661	adult	-0.010879025418609634	0.9187805922632327	0.9296596176818424	1
30506202	3073	D013661	onset	0.011393103430867524	0.9187805922632327	0.9073874888323652	1
30506202	3073	D013661	prevalent	-0.031175553262816624	0.9187805922632327	0.9499561455260493	1
30506202	3073	D013661	among	-0.02003665040277225	0.9187805922632327	0.938817242666005	1
30506202	3073	D013661	ash	0.040309484771887116	0.9187805922632327	0.8784711074913456	1
30506202	3073	D013661	individuals	0.006833982932325289	0.9187805922632327	0.9282923891675541	1
30506202	3073	D013661	genetically	-0.005079985147278476	0.9187805922632327	0.9238605774105112	1
30506202	3073	D013661	isolated	-0.01450013516728954	0.9187805922632327	0.9332807274305223	1
30506202	3073	D013661	populations	0.010617564027413984	0.9187805922632327	0.9081630282358187	1
30506202	3073	D013661	carrier	-0.0012431985923564426	0.9187805922632327	0.9321326449675761	1
30506202	3073	D013661	frequencies	-0.011675469885999101	0.9187805922632327	0.9304560621492318	1
30506202	3073	D013661	approximately	-0.011254561654929662	0.9187805922632327	0.9300351539181624	1
30506202	3073	D013661	much	-0.0014138471870289715	0.9187805922632327	0.9281557491921691	1
30506202	3073	D013661	higher	-0.01123562037323067	0.9187805922632327	0.9300162126364634	1
30506202	3073	D013661	300	-0.010049246167310844	0.9187805922632327	0.9288298384305436	1
30506202	3073	D013661	general	-0.01213545720606446	0.9187805922632327	0.9309160494692972	1
30506202	3073	D013661	population	-0.006336422724958712	0.9187805922632327	0.9251170149881914	1
30506202	3073	D013661	screening	0.07116671032769895	0.9187805922632327	0.8476138819355338	1
30506202	3073	D013661	testing	0.12716630418065733	0.9187805922632327	0.9020441406989477	1
30506202	3073	D013661	effective	-0.010388345105582064	0.9187805922632327	0.9291689373688148	1
30506202	3073	D013661	preventing	0.020769208376850368	0.9187805922632327	0.8980113838863824	1
30506202	3073	D013661	birth	-0.0004165401833253757	0.9187805922632327	0.9191971324465581	1
30506202	3073	D013661	affected	-0.005449248664694428	0.9187805922632327	0.9242298409279271	1
30506202	3073	D013661	greatly	0.01409484310620246	0.9187805922632327	0.9046857491570303	1
30506202	3073	D013661	dim	0.10542277906957043	0.9187805922632327	0.8133578131936623	1
30506202	3073	D013661	incidence	0.07224957133754228	0.9187805922632327	0.8465310209256904	1
30506202	3073	D013661	targeted	0.3118994337702147	0.9187805922632327	0.606881158493018	1
30506202	3073	D013661	detect	0.01739276685709157	0.9187805922632327	0.9013878254061412	1
30506202	3073	D013661	carriers	0.00822713697556976	0.9187805922632327	0.9125604603840936	1
30506202	3073	D013661	however	0.00304732527658913	0.9187805922632327	0.9157332669866436	1
30506202	3073	D013661	detection	-0.0032045289591992043	0.9187805922632327	0.9219851212224319	1
30506202	3073	D013661	rate	-0.008626945466673641	0.9187805922632327	0.9274075377299064	1
30506202	3073	D013661	lower	-0.005003256060249095	0.9187805922632327	0.9237838483234818	1
30506202	3073	D013661	ethnic	0.008440483969558987	0.9187805922632327	0.9135893994224249	1
30506202	3073	D013661	groups	-0.012084109961135514	0.9187805922632327	0.9308647022243682	1
30506202	3073	D013661	combined	-0.0022492279410141203	0.9187805922632327	0.9210298202042468	1
30506202	3073	D013661	enzyme	-0.001762210845711376	0.9187805922632327	0.9264605427344984	1
30506202	3073	D013661	analysis	-0.0073699451784505765	0.9187805922632327	0.9374690325697275	1
30506202	3073	D013661	identified	-0.003337783234595104	0.9187805922632327	0.9221183754978278	1
30506202	3073	D013661	regardless	0.019515454610014804	0.9187805922632327	0.8992651376532179	1
30506202	3073	D013661	background	0.0040536243624033075	0.9187805922632327	0.9147269679008294	1
30506202	3073	D013661	multiple	-0.00476465163586659	0.9187805922632327	0.9235452438990993	1
30506202	3073	D013661	followed	0.031379636576314596	0.9187805922632327	0.8874009556869181	1
30506202	3073	D013661	all	-0.0075867604640706965	0.9187805922632327	0.9263673527273034	1
30506202	3073	D013661	specific	0.13996442972808787	0.9187805922632327	0.8848246842375347	1
30506202	3073	D013661	prime	-0.025788584360906475	0.9187805922632327	0.9445691766241392	1
30506202	3073	D013661	extension	0.013576279539424752	0.9187805922632327	0.905204312723808	1
30506202	3073	D013661	one	0.001961868600440786	0.9187805922632327	0.9168187236627919	1
30506202	3073	D013661	method	-0.0037637785253108458	0.9187805922632327	0.9225443707885436	1
30506202	3073	D013661	test	0.014528863784365353	0.9187805922632327	0.9042517284788674	1
30506202	3073	D013661	known	0.014237895188369598	0.9187805922632327	0.9045426970748631	1
30506202	3073	D013661	common	0.012872594378523394	0.9187805922632327	0.9059079978847093	1
30506202	3073	D013661	sang	0.017396773221766026	0.9187805922632327	0.9013838190414667	1
30506202	3073	D013661	methods	-0.002976337772028659	0.9187805922632327	0.9217569300352614	1
30506202	3073	D013661	useful	0.0015837667444528192	0.9187805922632327	0.9171968255187799	1
30506202	3073	D013661	identify	0.0061813992008104	0.9187805922632327	0.9125991930624223	1
30506202	3073	D013661	private	0.0005073929325972726	0.9187805922632327	0.9182731993306354	1
30506202	3073	D013661	parental	0.04365724473906962	0.9187805922632327	0.8751233475241631	1
30506202	3073	D013661	need	-0.002666182593163091	0.9187805922632327	0.9214467748563958	1
30506202	3073	D013661	tested	0.007104828213238212	0.9187805922632327	0.9116757640499945	1
30506202	3073	D013661	event	0.0007430201128019176	0.9187805922632327	0.9180375721504308	1
30506202	3073	D013661	unknown	0.0067246387037610544	0.9187805922632327	0.9160336818911639	1
30506202	3073	D013661	mutation	0.09424843377047243	0.9187805922632327	0.8245321584927603	1
30506202	3073	D013661	status	0.017282596323254684	0.9187805922632327	0.901497995939978	1
30506202	3073	D013661	presence	0.009177177904793665	0.9187805922632327	0.909603414358439	1
30506202	3073	D013661	variants	0.0053396473654249155	0.9187805922632327	0.9134409448978078	1
30506202	3073	D013661	significance	0.016385132196377827	0.9187805922632327	0.9023954600668549	1
30506202	3073	D013661	must	-0.004731690745928385	0.9187805922632327	0.9235122830091611	1
30506202	3073	D013661	performed	-0.0009113576284178748	0.9187805922632327	0.9233138768689194	1
30506202	3073	D013661	conjunction	0.0059276573492804685	0.9187805922632327	0.9128529349139523	1
30506202	3073	D013661	based	-0.003119498728627157	0.9187805922632327	0.9219000909918599	1
30506202	3073	D013661	ass	0.028073511840409848	0.9187805922632327	0.8957843281892786	1
30506202	3073	D013661	enhance	-0.006838806125420871	0.9187805922632327	0.9256193983886536	1
30506202	3073	D013661	diagnostic	-0.0010116158963263677	0.9187805922632327	0.9197922081595591	1
30506202	3073	D013661	accuracy	-0.00845087042691084	0.9187805922632327	0.9272314626901436	1
30506202	3073	D013661	involve	-0.00023461177381389753	0.9187805922632327	0.9190152040370466	1
30506202	3073	D013661	use	-0.00814574788429645	0.9187805922632327	0.9269263401475292	1
30506202	3073	D013661	synthetic	-0.004435102582489581	0.9187805922632327	0.9232156948457223	1
30506202	3073	D013661	substrates	0.013885044105574118	0.9187805922632327	0.9048955481576586	1
30506202	3073	D013661	met	0.008069310924332163	0.9187805922632327	0.9193179407918484	1
30506202	3073	D013661	ace	0.032120854721481296	0.9187805922632327	0.9182791973991719	1
30506202	3073	D013661	beta	0.011734388943964946	0.9187805922632327	0.9143997935467787	1
30506202	3073	D013661	mug	0.008352402296235129	0.9187805922632327	0.9206391512738045	1
30506202	3073	D013661	measure	0.019263690356356333	0.9187805922632327	0.8995169019068764	1
30506202	3073	D013661	percentage	0.02723929822604665	0.9187805922632327	0.8915412940371861	1
30506202	3073	D013661	activity	0.0013171749970686264	0.9187805922632327	0.9639618551047666	1
30506202	3073	D013661	respectively	0.02965272536425767	0.9187805922632327	0.889127866898975	1
30506202	3073	D013661	bio	0.013727803103431913	0.9187805922632327	0.9050527891598008	1
30506202	3073	D013661	molecular	-0.009243570405630286	0.9187805922632327	0.928024162668863	1
30506202	3073	D013661	tests	-0.010339711959583275	0.9187805922632327	0.929120304222816	1
30506202	3073	D013661	direct	-0.009874621788101168	0.9187805922632327	0.9286552140513339	1
30506202	3073	D013661	specimens	-0.011268625865926363	0.9187805922632327	0.9300492181291591	1
30506202	3073	D013661	culture	-0.01731239780950511	0.9187805922632327	0.9360929900727378	1
30506202	3073	D013661	cells	-0.009531817053843317	0.9187805922632327	0.928312409317076	1
30506202	3073	D013661	sampling	0.004403260248739271	0.9187805922632327	0.9143773320144934	1
30524313	3073	D013661	new	-0.014845416572660142	0.9624121129002619	0.9801116081779596	1
30524313	3073	D013661	approaches	0.001042219613642481	0.9624121129002619	0.9613698932866194	1
30524313	3073	D013661	disease	0.05867411174110171	0.9624121129002619	0.9704436165298573	1
30524313	3073	D013661	therapy	0.007912694394097475	0.9624121129002619	0.9725790783706998	1
30524313	3073	D013661	belongs	-0.0023241444229354924	0.9624121129002619	0.9647362573231973	1
30524313	3073	D013661	group	-0.009069262683790269	0.9624121129002619	0.9714813755840521	1
30524313	3073	D013661	auto	-0.009649645967715337	0.9624121129002619	0.9720617588679772	1
30524313	3073	D013661	storage	-0.0004503522769975232	0.9624121129002619	0.9628624651772594	1
30524313	3073	D013661	metabolic	-0.0029233576759722935	0.9624121129002619	0.9653354705762341	1
30524313	3073	D013661	disorders	0.003886456353921375	0.9624121129002619	0.9670282091376525	1
30524313	3073	D013661	caused	-0.01184987608570609	0.9624121129002619	0.9742619889859679	1
30524313	3073	D013661	beta	0.0028464181339735717	0.9624121129002619	0.9737274947871315	1
30524313	3073	D013661	genes	0.00018768488985676512	0.9624121129002619	0.9954130724935406	1
30524313	3073	D013661	enzyme	-0.003745347537271182	0.9624121129002619	0.9664327986458165	1
30524313	3073	D013661	deficiency	-0.0168762386661111	0.9624121129002619	0.979288351566373	1
30524313	3073	D013661	due	-0.009924956917753747	0.9624121129002619	0.9723370698180156	1
30524313	3073	D013661	various	-0.011518434363607555	0.9624121129002619	0.9739305472638694	1
30524313	3073	D013661	mutations	0.022069520721126112	0.9624121129002619	0.9782913200123674	1
30524313	3073	D013661	alpha	0.02480056233789163	0.9624121129002619	0.9707155867860261	1
30524313	3073	D013661	subunit	0.029795928864271626	0.9624121129002619	0.9718785748140581	1
30524313	3073	D013661	gene	9.552660890710385e-05	0.9624121129002619	0.9814660440099252	1
30524313	3073	D013661	resulting	0.009736811984052518	0.9624121129002619	0.9526753009162093	1
30524313	3073	D013661	gang	-0.008885264017747141	0.9624121129002619	0.971297376918009	1
30524313	3073	D013661	accumulation	-0.0025735582191878104	0.9624121129002619	0.9649856711194497	1
30524313	3073	D013661	predominantly	0.001129514875209292	0.9624121129002619	0.9612825980250526	1
30524313	3073	D013661	nerve	-0.006773929450739735	0.9624121129002619	0.9691860423510016	1
30524313	3073	D013661	cells	-0.0032393880078751547	0.9624121129002619	0.965651500908137	1
30524313	3073	D013661	characterized	0.00819603655322576	0.9624121129002619	0.9675114353779437	1
30524313	3073	D013661	acute	-0.004485605838976503	0.9624121129002619	0.9668977187392384	1
30524313	3073	D013661	preceded	-0.005776075977520612	0.9624121129002619	0.9681881888777825	1
30524313	3073	D013661	activated	-0.0026743538828676305	0.9624121129002619	0.9650864667831295	1
30524313	3073	D013661	micro	-0.01375172633252808	0.9624121129002619	0.9761638392327899	1
30524313	3073	D013661	expansion	-0.0022395053355054317	0.9624121129002619	0.9646516182357673	1
30524313	3073	D013661	mac	-0.004149681687631301	0.9624121129002619	0.9665617945878932	1
30524313	3073	D013661	activation	-0.0037072877354384914	0.9624121129002619	0.9661194006357003	1
30524313	3073	D013661	along	-0.007433820911472044	0.9624121129002619	0.9698459338117339	1
30524313	3073	D013661	inflammatory	-0.003434682476512685	0.9624121129002619	0.9658467953767745	1
30524313	3073	D013661	media	-0.008206120239824699	0.9624121129002619	0.9706182331400866	1
30524313	3073	D013661	production	-0.011716568788167403	0.9624121129002619	0.9741286816884293	1
30524313	3073	D013661	cases	-0.01332475698329394	0.9624121129002619	0.9757368698835558	1
30524313	3073	D013661	manifest	0.012786727228930483	0.9624121129002619	0.9496253856713314	1
30524313	3073	D013661	infancy	0.007554947414248003	0.9624121129002619	0.9548571654860138	1
30524313	3073	D013661	infant	-0.004094310481289387	0.9624121129002619	0.9665064233815512	1
30524313	3073	D013661	form	0.018020120703902465	0.9624121129002619	0.9672076120583979	1
30524313	3073	D013661	character	-0.001452756368189756	0.9624121129002619	0.9638648692684516	1
30524313	3073	D013661	severe	-0.007802281907063557	0.9624121129002619	0.9702143948073254	1
30524313	3073	D013661	nervous	-0.0014640808084457335	0.9624121129002619	0.9638761937087076	1
30524313	3073	D013661	system	-0.00900641715001771	0.9624121129002619	0.9714185300502796	1
30524313	3073	D013661	juvenile	0.009281356976638677	0.9624121129002619	0.9531307559236232	1
30524313	3073	D013661	symptoms	0.008797678414167343	0.9624121129002619	0.9619030745745998	1
30524313	3073	D013661	appear	0.0050601498815107115	0.9624121129002619	0.9573519630187511	1
30524313	3073	D013661	rare	-0.0023463243420975832	0.9624121129002619	0.9647584372423594	1
30524313	3073	D013661	late	-0.0012838569164351776	0.9624121129002619	0.9643685038980817	1
30524313	3073	D013661	onset	-0.0003453213562112367	0.9624121129002619	0.9694072114430822	1
30524313	3073	D013661	adulthood	-0.003717557115747727	0.9624121129002619	0.9661296700160096	1
30524313	3073	D013661	also	-0.008665540102171021	0.9624121129002619	0.9730325648751735	1
30524313	3073	D013661	described	-0.0067275249858773645	0.9624121129002619	0.9691396378861392	1
30524313	3073	D013661	typical	-0.00417530629951357	0.9624121129002619	0.9665874191997754	1
30524313	3073	D013661	features	0.08211390369304739	0.9624121129002619	0.958469394422227	1
30524313	3073	D013661	muscle	-0.010793527073969522	0.9624121129002619	0.9732056399742314	1
30524313	3073	D013661	weakness	-0.008047681502859616	0.9624121129002619	0.9704597944031215	1
30524313	3073	D013661	speech	-0.005351910281436001	0.9624121129002619	0.9677640231816979	1
30524313	3073	D013661	mental	-0.004852968922868683	0.9624121129002619	0.9672650818231305	1
30524313	3073	D013661	clinical	0.0008372886657783685	0.9624121129002619	0.9625320433488124	1
30524313	3073	D013661	severity	0.022260238617608286	0.9624121129002619	0.9401518742826536	1
30524313	3073	D013661	depends	0.08155864000886814	0.9624121129002619	0.8808534728913937	1
30524313	3073	D013661	residual	0.004924061101962307	0.9624121129002619	0.9574880517982995	1
30524313	3073	D013661	activity	0.019303786362593334	0.9624121129002619	0.9431083265376685	1
30524313	3073	D013661	associated	0.020066412980106585	0.9624121129002619	0.9702853289193856	1
30524313	3073	D013661	currently	0.010794852045064807	0.9624121129002619	0.951617260855197	1
30524313	3073	D013661	treatment	-0.0006798235697986765	0.9624121129002619	0.9630919364700605	1
30524313	3073	D013661	based	-0.0037188902183317163	0.9624121129002619	0.9661310031185936	1
30524313	3073	D013661	relief	0.006227442937279615	0.9624121129002619	0.9561846699629822	1
30524313	3073	D013661	case	0.0005602008585153806	0.9624121129002619	0.9618519120417465	1
30524313	3073	D013661	delay	0.011644472786391802	0.9624121129002619	0.95076764011387	1
30524313	3073	D013661	progression	-0.003361575057567956	0.9624121129002619	0.9657736879578298	1
30524313	3073	D013661	reports	-0.0018854693286560753	0.9624121129002619	0.9642975822289179	1
30524313	3073	D013661	substrate	0.005190169708389147	0.9624121129002619	0.9572219431918727	1
30524313	3073	D013661	reduction	0.018164408786642938	0.9624121129002619	0.9442477041136189	1
30524313	3073	D013661	using	0.007040857146003776	0.9624121129002619	0.9691978021072933	1
30524313	3073	D013661	bone	0.001952572444808176	0.9624121129002619	0.9604595404554537	1
30524313	3073	D013661	hem	0.005970126698669587	0.9624121129002619	0.9564419862015923	1
30524313	3073	D013661	stem	-0.0027281124525164735	0.9624121129002619	0.9651402253527783	1
30524313	3073	D013661	cell	0.0024219119304256242	0.9624121129002619	0.9599902009698362	1
30524313	3073	D013661	transplant	0.00019242166426969298	0.9624121129002619	0.9622196912359922	1
30524313	3073	D013661	development	0.024238137073570698	0.9624121129002619	0.9381739758266912	1
30524313	3073	D013661	stage	0.009887421439454203	0.9624121129002619	0.9525246914608076	1
30524313	3073	D013661	methods	-0.009534297034302752	0.9624121129002619	0.9719464099345646	1
30524313	3073	D013661	viruses	-0.007406748806965013	0.9624121129002619	0.9698188617072269	1
30524313	3073	D013661	vectors	0.0003208582764391288	0.9624121129002619	0.9620912546238227	1
30524313	3073	D013661	delivery	0.00015735708560149497	0.9624121129002619	0.9622547558146604	1
30524313	3073	D013661	encoding	0.019793616760251265	0.9624121129002619	0.9426184961400106	1
30524313	3073	D013661	effectiveness	0.001837125332203482	0.9624121129002619	0.9605749875680584	1
30524313	3073	D013661	approach	0.011758661132833303	0.9624121129002619	0.9506534517674285	1
30524313	3073	D013661	evaluated	0.0074827044699457	0.9624121129002619	0.9549294084303162	1
30524313	3073	D013661	defect	-0.00047023291574777026	0.9624121129002619	0.9628823458160096	1
30524313	3073	D013661	model	0.023413819337096964	0.9624121129002619	0.9389982935631649	1
30524313	3073	D013661	mice	0.005717846063947873	0.9624121129002619	0.956694266836314	1
30524313	3073	D013661	sheep	0.015599359363650311	0.9624121129002619	0.9468127535366115	1
30524313	3073	D013661	arises	0.030769025625214552	0.9624121129002619	0.9316430872750473	1
30524313	3073	D013661	spontaneous	0.19565179153477696	0.9624121129002619	0.7667603213654849	1
30524313	3073	D013661	path	-0.014788994540074318	0.9624121129002619	0.9772011074403362	1
30524313	3073	D013661	humans	-0.003080228895832593	0.9624121129002619	0.9654923417960944	1
30524313	3073	D013661	review	-0.020583325584163537	0.9624121129002619	0.9829954384844254	1
30524313	3073	D013661	discusses	-0.006355089057629493	0.9624121129002619	0.9687672019578913	1
30524313	3073	D013661	possibilities	0.006821918709969843	0.9624121129002619	0.955590194190292	1
30524313	3073	D013661	therapeutic	-0.0034781600648459143	0.9624121129002619	0.9658902729651078	1
30524313	3073	D013661	strategies	-0.0022530644547475998	0.9624121129002619	0.9646651773550095	1
30524313	3073	D013661	aimed	0.008306561392016465	0.9624121129002619	0.9541055515082454	1
30524313	3073	D013661	preventing	-0.00907509788963845	0.9624121129002619	0.9714872107899003	1
30777337	26119	C566331	new	-0.03580952228833023	0.7878799370632867	0.823689459351617	1
30777337	26119	C566331	variant	0.08636549510605818	0.7878799370632867	0.7521936006054353	1
30777337	26119	C566331	genes	0.17233914693079144	0.7878799370632867	0.9255150186788405	1
30777337	26119	C566331	causing	0.21994840312042763	0.7878799370632867	0.5679315339428591	1
30777337	26119	C566331	disease	0.2283709243328781	0.7878799370632867	0.804349415889089	1
30777337	26119	C566331	characterization	-0.024788764751587866	0.7878799370632867	0.8126687018148746	1
30777337	26119	C566331	defect	0.053342508977406555	0.7878799370632867	0.819913697001109	1
30777337	26119	C566331	response	0.08064408384698674	0.7878799370632867	0.8025552204852829	1
30777337	26119	C566331	background	-0.05581117065525776	0.7878799370632867	0.8436911077185445	1
30777337	26119	C566331	aims	0.010731810353860172	0.7878799370632867	0.7771481267094266	1
30777337	26119	C566331	rare	0.026489555951760724	0.7878799370632867	0.761390381111526	1
30777337	26119	C566331	disorder	0.2087455043415316	0.7878799370632867	0.5791344327217551	1
30777337	26119	C566331	caused	0.16572928997003045	0.7878799370632867	0.6221506470932563	1
30777337	26119	C566331	mutations	-0.03536760182716714	0.7878799370632867	0.8232475388904539	1
30777337	26119	C566331	imp	-0.15750093285641853	0.7878799370632867	0.9453808699197053	1
30777337	26119	C566331	internal	0.5970729468661918	0.7878799370632867	0.8507448530255559	1
30777337	26119	C566331	receptor	-0.0330140726437268	0.7878799370632867	0.8208940097070135	1
30777337	26119	C566331	patients	-0.14622499622956642	0.7878799370632867	0.9341049332928532	1
30777337	26119	C566331	respond	-0.04946985404993254	0.7878799370632867	0.8373497911132193	1
30777337	26119	C566331	relatively	0.001415153851572093	0.7878799370632867	0.7864647832117146	1
30777337	26119	C566331	well	0.015027917552890235	0.7878799370632867	0.7728520195103965	1
30777337	26119	C566331	combination	-0.0281257695427507	0.7878799370632867	0.8160057066060374	1
30777337	26119	C566331	scarce	-0.016121854139122482	0.7878799370632867	0.8040017912024092	1
30777337	26119	C566331	variable	-0.012969504049786917	0.7878799370632867	0.8008494411130737	1
30777337	26119	C566331	data	0.037343769013244876	0.7878799370632867	0.7505361680500419	1
30777337	26119	C566331	treatment	-0.0044851124767867345	0.7878799370632867	0.8060197437386509	1
30777337	26119	C566331	inhibitor	-0.0017209629365890766	0.7878799370632867	0.7896008999998758	1
30777337	26119	C566331	available	-0.02126005241066453	0.7878799370632867	0.8091399894739513	1
30777337	26119	C566331	aimed	0.05614197673330901	0.7878799370632867	0.7317379603299777	1
30777337	26119	C566331	identify	-0.03900650691022289	0.7878799370632867	0.8268864439735096	1
30777337	26119	C566331	character	0.5068552236389423	0.7878799370632867	0.2810247134243445	1
30777337	26119	C566331	patient	-0.032512893486174255	0.7878799370632867	0.9038450003628654	1
30777337	26119	C566331	premature	0.017048103977519657	0.7878799370632867	0.7708318330857671	1
30777337	26119	C566331	card	-0.11102057593099912	0.7878799370632867	0.8989005129942859	1
30777337	26119	C566331	determine	-0.05484555378727174	0.7878799370632867	0.8427254908505585	1
30777337	26119	C566331	lip	0.005771949759057482	0.7878799370632867	0.7821079873042293	1
30777337	26119	C566331	lowering	-0.028419585090048383	0.7878799370632867	0.8162995221533351	1
30777337	26119	C566331	methods	0.0006945080317736219	0.7878799370632867	0.7871854290315131	1
30777337	26119	C566331	results	0.004077442759190419	0.7878799370632867	0.7838024943040963	1
30777337	26119	C566331	gene	-0.01593353700771194	0.7878799370632867	0.8038134740709987	1
30777337	26119	C566331	revealed	0.0040744548917086565	0.7878799370632867	0.7838054821715781	1
30777337	26119	C566331	primary	0.017517510402456193	0.7878799370632867	0.7703624266608305	1
30777337	26119	C566331	isolated	0.1967448152023058	0.7878799370632867	0.5911351218609809	1
30777337	26119	C566331	one	0.006906747204136421	0.7878799370632867	0.7985751284226172	1
30777337	26119	C566331	control	0.023817982115374337	0.7878799370632867	0.7847423407293356	1
30777337	26119	C566331	two	-0.045071097215348965	0.7878799370632867	0.8329510342786357	1
30777337	26119	C566331	subjects	0.005128488000027853	0.7878799370632867	0.7827514490632589	1
30777337	26119	C566331	und	-0.00528749110579374	0.7878799370632867	0.7931674281690805	1
30777337	26119	C566331	full	0.11912937842335858	0.7878799370632867	0.6687505586399282	1
