PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
17166801	2332	D019636	disorders	0.0	0.006567901000380516	0.007490057032555342	0
17166801	2332	D019636	years	0.0	0.006567901000380516	0.0036852958146482706	0
17166801	2332	D019636	discovery	0.0	0.006567901000380516	0.005439148750156164	0
17166801	2332	D019636	continues	0.0	0.006567901000380516	0.0033270842395722866	0
17166801	2332	D019636	reveal	0.0	0.006567901000380516	0.0013317556586116552	0
17166801	2332	D019636	new	0.0	0.006567901000380516	0.0027752737514674664	0
17166801	2332	D019636	unexpected	-0.0	0.006567901000380516	0.006801534444093704	0
17166801	2332	D019636	presentations	0.0	0.006567901000380516	0.004039980471134186	0
17166801	2332	D019636	mechanisms	0.0	0.006567901000380516	0.005486641079187393	0
17166801	2332	D019636	loss	-0.0	0.006567901000380516	0.01008371077477932	0
17166801	2332	D019636	function	-0.0	0.006567901000380516	0.0194899532943964	0
17166801	2332	D019636	model	0.0	0.006567901000380516	0.0021029976196587086	0
17166801	2332	D019636	behaviour	0.0	0.006567901000380516	0.006223881151527166	0
17166801	2332	D019636	including	0.0	0.006567901000380516	0.0062483674846589565	0
17166801	2332	D019636	mental	-0.0	0.006567901000380516	0.012139996513724327	0
17166801	2332	D019636	autism	-0.0	0.006567901000380516	0.010840862058103085	0
17166801	2332	D019636	anxiety	-0.0	0.006567901000380516	0.010327002964913845	0
17166801	2332	D019636	mood	0.0	0.006567901000380516	0.0029947261791676283	0
17166801	2332	D019636	instability	-0.0	0.006567901000380516	0.008070266805589199	0
17166801	2332	D019636	addition	-0.0	0.006567901000380516	0.015987707301974297	0
17166801	2332	D019636	over	-0.0	0.006567901000380516	0.016381382942199707	0
17166801	2332	D019636	toxicity	-0.0	0.006567901000380516	0.007253789342939854	0
17166801	2332	D019636	causes	0.0	0.006567901000380516	0.005512475501745939	0
17166801	2332	D019636	late	0.0	0.006567901000380516	0.005414937157183886	0
17166801	2332	D019636	onset	0.0	0.006567901000380516	0.005980981979519129	0
17166801	2332	D019636	disease	0.0	0.006567901000380516	0.0018937204731628299	0
17166801	2332	D019636	similar	0.0	0.006567901000380516	0.004370450042188168	0
17166801	2332	D019636	mechanism	-0.0	0.006567901000380516	0.008586387149989605	0
17166801	2332	D019636	probably	-0.0	0.006567901000380516	0.012422099709510803	0
17166801	2332	D019636	involved	0.0	0.006567901000380516	0.0042451899498701096	0
17166801	2332	D019636	premature	0.0	0.006567901000380516	0.002933559473603964	0
17166801	2332	D019636	failure	0.0	0.006567901000380516	0.0023348659742623568	0
17166801	2332	D019636	affects	0.0	0.006567901000380516	0.0056177908554673195	0
17166801	2332	D019636	female	0.0	0.006567901000380516	0.004867140203714371	0
17166801	2332	D019636	carriers	-0.0	0.006567901000380516	0.016851145774126053	0
17166801	2332	D019636	altered	-0.0	0.006567901000380516	0.00929607730358839	0
17166801	2332	D005600	disease	0.06250857599468418	0.6125168800354004	0.08879480510950089	1
17166801	2332	D005600	associated	0.060841406740195225	0.6125168800354004	0.07178548723459244	1
17166801	2332	D005600	syndrome	0.040476888256293364	0.6125168800354004	0.30578896403312683	1
17166801	2332	D005600	two	0.0641635930192308	0.6125168800354004	0.04225941747426987	1
17166801	2332	D005600	faces	0.005976194400574286	0.6125168800354004	0.559403121471405	1
17166801	2332	D005600	genes	0.06341545292045225	0.6125168800354004	0.2739636301994324	1
17166801	2332	D005600	recent	0.01956676348605413	0.6125168800354004	0.43861618638038635	1
17166801	2332	D005600	advances	0.02440158047953389	0.6125168800354004	0.39564648270606995	1
17166801	2332	D005600	understanding	0.05514374788816667	0.6125168800354004	0.12242375314235687	1
17166801	2332	D005600	clinical	0.04628416196609919	0.6125168800354004	0.3025580048561096	1
17166801	2332	D005600	molecular	0.03789544477491802	0.6125168800354004	0.5880889892578125	1
17166801	2332	D005600	features	0.03036345644140681	0.6125168800354004	0.34265998005867004	1
17166801	2332	D005600	gene	0.030992585835747377	0.6125168800354004	0.39323291182518005	1
17166801	2332	D005600	highlight	0.046048474429198905	0.6125168800354004	0.20325851440429688	1
17166801	2332	D005600	importance	0.008854515786396178	0.6125168800354004	0.5338218808174133	1
17166801	2332	D005600	single	0.04604198921597913	0.6125168800354004	0.20331615209579468	1
17166801	2332	D005600	disorders	0.0190906904889232	0.6125168800354004	0.5856814384460449	1
17166801	2332	D005600	years	0.02589797804134264	0.6125168800354004	0.3823471665382385	1
17166801	2332	D005600	discovery	0.012680094107082596	0.6125168800354004	0.49982184171676636	1
17166801	2332	D005600	continues	0.0456042507367016	0.6125168800354004	0.2072065770626068	1
17166801	2332	D005600	reveal	0.01806024577248877	0.6125168800354004	0.45200544595718384	1
17166801	2332	D005600	new	0.018900821955867286	0.6125168800354004	0.4445347785949707	1
17166801	2332	D005600	unexpected	0.022555662116516828	0.6125168800354004	0.412052184343338	1
17166801	2332	D005600	presentations	0.04123763998222785	0.6125168800354004	0.24601507186889648	1
17166801	2332	D005600	mechanisms	0.03925711152909628	0.6125168800354004	0.2636171281337738	1
17166801	2332	D005600	loss	0.023498137296442678	0.6125168800354004	0.4036758840084076	1
17166801	2332	D005600	function	0.03491652881237428	0.6125168800354004	0.3021942973136902	1
17166801	2332	D005600	model	0.02161528943332769	0.6125168800354004	0.42040979862213135	1
17166801	2332	D005600	behaviour	0.04234595420300025	0.6125168800354004	0.2361648678779602	1
17166801	2332	D005600	including	0.018469652521417856	0.6125168800354004	0.44836682081222534	1
17166801	2332	D005600	mental	0.011285947634576132	0.6125168800354004	0.5122123956680298	1
17166801	2332	D005600	autism	0.02011642722223428	0.6125168800354004	0.4337310194969177	1
17166801	2332	D005600	anxiety	0.015776173125416904	0.6125168800354004	0.4723052680492401	1
17166801	2332	D005600	mood	0.02421793895834412	0.6125168800354004	0.3972786068916321	1
17166801	2332	D005600	instability	0.007252748599455572	0.6125168800354004	0.5480576753616333	1
17166801	2332	D005600	addition	0.034394861480109284	0.6125168800354004	0.30683064460754395	1
17166801	2332	D005600	over	0.024491991192476803	0.6125168800354004	0.3948429524898529	1
17166801	2332	D005600	toxicity	0.03723099209409497	0.6125168800354004	0.28162437677383423	1
17166801	2332	D005600	causes	0.06166417708996619	0.6125168800354004	0.06447309255599976	1
17166801	2332	D005600	late	0.04611142190725559	0.6125168800354004	0.20269908010959625	1
17166801	2332	D005600	onset	0.013852905014033468	0.6125168800354004	0.48939841985702515	1
17166801	2332	D005600	disorder	0.015847302568445798	0.6125168800354004	0.4716731011867523	1
17166801	2332	D005600	similar	0.02231479043295792	0.6125168800354004	0.41419294476509094	1
17166801	2332	D005600	mechanism	0.03511821760220357	0.6125168800354004	0.3004017770290375	1
17166801	2332	D005600	probably	0.05933870168817634	0.6125168800354004	0.0851408913731575	1
17166801	2332	D005600	involved	0.02805935809973903	0.6125168800354004	0.36313778162002563	1
17166801	2332	D005600	premature	0.026023403540449408	0.6125168800354004	0.38123244047164917	1
17166801	2332	D005600	failure	0.019182432447806264	0.6125168800354004	0.44203194975852966	1
17166801	2332	D005600	affects	0.03247623093329821	0.6125168800354004	0.3238825798034668	1
17166801	2332	D005600	female	0.021381073979469534	0.6125168800354004	0.4224914014339447	1
17166801	2332	D005600	carriers	0.021396130136324132	0.6125168800354004	0.42235758900642395	1
17166801	2332	D005600	altered	0.06027638840663485	0.6125168800354004	0.0768071711063385	1
17166801	2332	D014202	fragile	-0.0	0.017151154577732086	0.05423325300216675	0
17166801	2332	D014202	syndrome	0.0	0.017151154577732086	0.021304376423358917	0
17166801	2332	D014202	associated	-0.0	0.017151154577732086	0.038923781365156174	0
17166801	2332	D014202	disease	-0.0	0.017151154577732086	0.02546265907585621	0
17166801	2332	D014202	two	-0.0	0.017151154577732086	0.0489201620221138	0
17166801	2332	D014202	faces	-0.0	0.017151154577732086	0.062026992440223694	0
17166801	2332	D014202	genes	0.0	0.017151154577732086	0.061631396412849426	0
17166801	2332	D014202	recent	-0.0	0.017151154577732086	0.028381438925862312	0
17166801	2332	D014202	advances	-0.0	0.017151154577732086	0.04537644982337952	0
17166801	2332	D014202	understanding	0.0	0.017151154577732086	0.007859684526920319	0
17166801	2332	D014202	clinical	-0.0	0.017151154577732086	0.08471746742725372	0
17166801	2332	D014202	molecular	0.0	0.017151154577732086	0.0356874018907547	0
17166801	2332	D014202	features	-0.0	0.017151154577732086	0.06276147812604904	0
17166801	2332	D014202	gene	-0.0	0.017151154577732086	0.07877887785434723	0
17166801	2332	D014202	highlight	-0.0	0.017151154577732086	0.02541680447757244	0
17166801	2332	D014202	importance	0.0	0.017151154577732086	0.016853373497724533	0
17166801	2332	D014202	single	0.0	0.017151154577732086	0.012254341505467892	0
17166801	2332	D014202	disorders	-0.0	0.017151154577732086	0.018127992749214172	0
17166801	2332	D014202	years	-0.0	0.017151154577732086	0.025970513001084328	0
17166801	2332	D014202	discovery	-0.0	0.017151154577732086	0.056079935282468796	0
17166801	2332	D014202	continues	0.0	0.017151154577732086	0.00782734900712967	0
17166801	2332	D014202	reveal	0.0	0.017151154577732086	0.012107118964195251	0
17166801	2332	D014202	new	0.0	0.017151154577732086	0.015029994770884514	0
17166801	2332	D014202	unexpected	-0.0	0.017151154577732086	0.03730970621109009	0
17166801	2332	D014202	presentations	0.0	0.017151154577732086	0.016540350392460823	0
17166801	2332	D014202	mechanisms	0.0	0.017151154577732086	0.012517053633928299	0
17166801	2332	D014202	loss	-0.0	0.017151154577732086	0.018727796152234077	0
17166801	2332	D014202	function	-0.0	0.017151154577732086	0.053597308695316315	0
17166801	2332	D014202	model	0.0	0.017151154577732086	0.009169272147119045	0
17166801	2332	D014202	behaviour	0.0	0.017151154577732086	0.01069387886673212	0
17166801	2332	D014202	including	-0.0	0.017151154577732086	0.018766280263662338	0
17166801	2332	D014202	mental	-0.0	0.017151154577732086	0.02315637096762657	0
17166801	2332	D014202	autism	0.0	0.017151154577732086	0.01632373407483101	0
17166801	2332	D014202	anxiety	0.0	0.017151154577732086	0.009827920235693455	0
17166801	2332	D014202	mood	0.0	0.017151154577732086	0.01192682795226574	0
17166801	2332	D014202	instability	0.0	0.017151154577732086	0.009078789502382278	0
17166801	2332	D014202	addition	0.0	0.017151154577732086	0.008623844012618065	0
17166801	2332	D014202	over	0.0	0.017151154577732086	0.013944735750555992	0
17166801	2332	D014202	toxicity	0.0	0.017151154577732086	0.01586574874818325	0
17166801	2332	D014202	causes	0.0	0.017151154577732086	0.009343489073216915	0
17166801	2332	D014202	late	0.0	0.017151154577732086	0.01575574092566967	0
17166801	2332	D014202	onset	0.0	0.017151154577732086	0.008744428865611553	0
17166801	2332	D014202	disorder	0.0	0.017151154577732086	0.004118917044252157	0
17166801	2332	D014202	similar	-0.0	0.017151154577732086	0.039866525679826736	0
17166801	2332	D014202	mechanism	-0.0	0.017151154577732086	0.021307971328496933	0
17166801	2332	D014202	probably	-0.0	0.017151154577732086	0.018226774409413338	0
17166801	2332	D014202	involved	-0.0	0.017151154577732086	0.04964229837059975	0
17166801	2332	D014202	premature	-0.0	0.017151154577732086	0.0310853011906147	0
17166801	2332	D014202	failure	-0.0	0.017151154577732086	0.028056545183062553	0
17166801	2332	D014202	affects	0.0	0.017151154577732086	0.012288782745599747	0
17166801	2332	D014202	female	0.0	0.017151154577732086	0.0047943685203790665	0
17166801	2332	D014202	carriers	-0.0	0.017151154577732086	0.021565532311797142	0
17166801	2332	D014202	altered	0.0	0.017151154577732086	0.010782258585095406	0
34934215	1080	D003550	disease	0.0	0.0740709975361824	0.64900803565979	0
34934215	1080	D003550	current	-0.0	0.0740709975361824	0.3349974453449249	0
34934215	1080	D003550	concepts	-0.0	0.0740709975361824	0.3921698033809662	0
34934215	1080	D003550	auto	-0.0030133421004805427	0.0740709975361824	0.5069609880447388	0
34934215	1080	D003550	genetic	-0.0	0.0740709975361824	0.24646714329719543	0
34934215	1080	D003550	mainly	-0.0	0.0740709975361824	0.16467337310314178	0
34934215	1080	D003550	children	-0.0	0.0740709975361824	0.10617745667695999	0
34934215	1080	D003550	young	-0.0	0.0740709975361824	0.10524147003889084	0
34934215	1080	D003550	adults	-0.0	0.0740709975361824	0.45722997188568115	0
34934215	1080	D003550	caused	-0.0	0.0740709975361824	0.44912993907928467	0
34934215	1080	D003550	path	-0.0	0.0740709975361824	0.22123700380325317	0
34934215	1080	D003550	variants	0.0	0.0740709975361824	0.07791799306869507	0
34934215	1080	D003550	genes	0.0	0.0740709975361824	0.09823780506849289	0
34934215	1080	D003550	gene	-0.0	0.0740709975361824	0.6201494932174683	0
34934215	1080	D003550	results	0.0	0.0740709975361824	0.0687168762087822	0
34934215	1080	D003550	increased	-0.0	0.0740709975361824	0.2637042999267578	0
34934215	1080	D003550	difficult	-0.0	0.0740709975361824	0.23096761107444763	0
34934215	1080	D003550	clearance	-0.0	0.0740709975361824	0.2501184642314911	0
34934215	1080	D003550	main	-0.0	0.0740709975361824	0.2416008561849594	0
34934215	1080	D003550	organ	0.0	0.0740709975361824	0.029272422194480896	0
34934215	1080	D003550	affected	-0.0	0.0740709975361824	0.12815655767917633	0
34934215	1080	D003550	lung	-0.0	0.0740709975361824	0.10820743441581726	0
34934215	1080	D003550	pan	-0.0	0.0740709975361824	0.23253187537193298	0
34934215	1080	D003550	sweat	-0.0	0.0740709975361824	0.1936669796705246	0
34934215	1080	D003550	glands	0.0	0.0740709975361824	0.13528858125209808	0
34934215	1080	D003550	liver	-0.0	0.0740709975361824	0.07476036250591278	0
34934215	1080	D003550	nasal	-0.0	0.0740709975361824	0.2890767455101013	0
34934215	1080	D003550	genera	0.0	0.0740709975361824	0.06755224615335464	0
34934215	1080	D003550	tract	-0.0	0.0740709975361824	0.09964780509471893	0
34934215	1080	D003550	clinical	-0.0	0.0740709975361824	0.10171929746866226	0
34934215	1080	D003550	manifest	-0.0	0.0740709975361824	0.19293348491191864	0
34934215	1080	D003550	vary	-0.0	0.0740709975361824	0.4760397672653198	0
34934215	1080	D003550	ranging	0.0	0.0740709975361824	0.029789909720420837	0
34934215	1080	D003550	frequent	-0.0	0.0740709975361824	0.269535630941391	0
34934215	1080	D003550	pulmonary	-0.0	0.0740709975361824	0.11010628938674927	0
34934215	1080	D003550	symptoms	-0.0	0.0740709975361824	0.15353654325008392	0
34934215	1080	D003550	gas	0.0	0.0740709975361824	0.06424444913864136	0
34934215	1080	D003550	relate	-0.0	0.0740709975361824	0.18446217477321625	0
34934215	1080	D003550	leave	0.0	0.0740709975361824	0.06309955567121506	0
34934215	1080	D003550	diagnosis	-0.0	0.0740709975361824	0.34178581833839417	0
34934215	1080	D003550	integrated	-0.0	0.0740709975361824	0.2501676380634308	0
34934215	1080	D003550	management	0.0	0.0740709975361824	0.07360538840293884	0
34934215	1080	D003550	consists	-0.12062790726103145	0.0740709975361824	0.6944441199302673	0
34934215	1080	D003550	three	0.0	0.0740709975361824	0.02601587027311325	0
34934215	1080	D003550	strategies	0.0	0.0740709975361824	0.035196155309677124	0
34934215	1080	D003550	firstly	0.0	0.0740709975361824	0.04126150906085968	0
34934215	1080	D003550	keep	-0.0	0.0740709975361824	0.2441505342721939	0
34934215	1080	D003550	air	-0.0	0.0740709975361824	0.18267323076725006	0
34934215	1080	D003550	free	0.0	0.0740709975361824	0.04520519822835922	0
34934215	1080	D003550	secret	-0.0	0.0740709975361824	0.4778081476688385	0
34934215	1080	D003550	secondly	-0.0	0.0740709975361824	0.2877872586250305	0
34934215	1080	D003550	infection	-0.0	0.0740709975361824	0.2909298241138458	0
34934215	1080	D003550	finally	-0.0	0.0740709975361824	0.2542577385902405	0
34934215	1080	D003550	maintain	0.0	0.0740709975361824	0.025295350700616837	0
34934215	1080	D003550	optimal	-0.0	0.0740709975361824	0.30382439494132996	0
34934215	1080	D003550	nutrition	-0.06141811594477531	0.0740709975361824	0.6137953400611877	0
34934215	1080	D003550	status	-0.0	0.0740709975361824	0.26254570484161377	0
34934215	1080	D003550	the	-0.0	0.0740709975361824	0.32649973034858704	0
34934215	1080	D003550	seek	-0.023666862984228487	0.0740709975361824	0.5497534871101379	0
34934215	1080	D003550	red	-0.0	0.0740709975361824	0.17124779522418976	0
34934215	1080	D003550	alterations	-0.0	0.0740709975361824	0.14819341897964478	0
34934215	1080	D003550	transport	-0.0	0.0740709975361824	0.1975720226764679	0
34934215	1080	D003550	regulator	-0.0	0.0740709975361824	0.0816396027803421	0
34934215	1080	D003550	focused	-0.0	0.0740709975361824	0.22274483740329742	0
34934215	1080	D003550	avoiding	-0.0	0.0740709975361824	0.08043228834867477	0
34934215	1080	D003550	nonsense	-0.041480928687334995	0.0740709975361824	0.5817129611968994	0
34934215	1080	D003550	variant	-0.0	0.0740709975361824	0.0960584208369255	0
34934215	1080	D003550	correct	0.0	0.0740709975361824	0.037032876163721085	0
34934215	1080	D003550	folding	-0.21282911663269743	0.0740709975361824	0.7951526045799255	0
34934215	1080	D003550	increasing	0.0	0.0740709975361824	0.1028689369559288	0
34934215	1080	D003550	trafficking	-0.0	0.0740709975361824	0.2774806022644043	0
34934215	1080	D003550	plasma	-0.0	0.0740709975361824	0.2844681143760681	0
34934215	1080	D003550	tissue	-0.0	0.0740709975361824	0.46197232604026794	0
34934215	1080	D003550	layer	0.0	0.0740709975361824	0.06709373742341995	0
34934215	1080	D003550	function	-0.0	0.0740709975361824	0.10551523417234421	0
34934215	1080	D003550	channel	-0.0	0.0740709975361824	0.07657033950090408	0
34934215	1080	D003550	still	-0.0	0.0740709975361824	0.08720068633556366	0
34934215	1080	D003550	development	0.0	0.0740709975361824	0.06742412596940994	0
34934215	1080	D003550	include	-0.0	0.0740709975361824	0.08155423402786255	0
34934215	1080	D003550	therapy	-0.05897988393395792	0.0740709975361824	0.6100428700447083	0
34934215	1080	D003550	genome	0.0	0.0740709975361824	0.02655320055782795	0
34934215	1080	D003550	editing	-0.0	0.0740709975361824	0.2689482569694519	0
34934215	1080	D003550	anti	-0.0	0.0740709975361824	0.27717554569244385	0
34934215	1080	D003550	modify	-0.0	0.0740709975361824	0.35648420453071594	0
34934215	1080	D003550	expression	-0.0	0.0740709975361824	0.20764054358005524	0
15082523	367	D011471	genes	0.0	0.14992737770080566	0.7454460263252258	0
15082523	367	D011471	disease	0.0	0.14992737770080566	0.0937662199139595	0
15082523	367	D011471	normal	0.0	0.14992737770080566	0.0596926286816597	0
15082523	367	D011471	development	-0.0	0.14992737770080566	0.4595144987106323	0
15082523	367	D011471	maintenance	-0.0	0.14992737770080566	0.4957895278930664	0
15082523	367	D011471	pro	0.0	0.14992737770080566	0.14027875661849976	0
15082523	367	D011471	dependent	-0.0	0.14992737770080566	0.4809233844280243	0
15082523	367	D011471	and	-0.0	0.14992737770080566	0.38674601912498474	0
15082523	367	D011471	acting	-0.0	0.14992737770080566	0.3890204429626465	0
15082523	367	D011471	remains	0.0	0.14992737770080566	0.10208635032176971	0
15082523	367	D011471	important	-0.0	0.14992737770080566	0.2198825180530548	0
15082523	367	D011471	progression	-0.0	0.14992737770080566	0.49907568097114563	0
15082523	367	D011471	expression	-0.0	0.14992737770080566	0.41215357184410095	0
15082523	367	D011471	maintained	-0.0	0.14992737770080566	0.4405079185962677	0
15082523	367	D011471	throughout	0.0	0.14992737770080566	0.09446081519126892	0
15082523	367	D011471	majority	-0.0	0.14992737770080566	0.46014049649238586	0
15082523	367	D011471	independent	-0.0	0.14992737770080566	0.37872788310050964	0
15082523	367	D011471	hormone	-0.0	0.14992737770080566	0.16686108708381653	0
15082523	367	D011471	express	-0.0	0.14992737770080566	0.21180708706378937	0
15082523	367	D011471	mutation	-0.0	0.14992737770080566	0.17016083002090454	0
15082523	367	D011471	especially	-0.0	0.14992737770080566	0.18889883160591125	0
15082523	367	D011471	mutations	-0.0	0.14992737770080566	0.20415638387203217	0
15082523	367	D011471	result	-0.0	0.14992737770080566	0.3421693742275238	0
15082523	367	D011471	relaxation	-0.0	0.14992737770080566	0.20019112527370453	0
15082523	367	D011471	specific	-0.0	0.14992737770080566	0.575288712978363	0
15082523	367	D011471	may	-0.0	0.14992737770080566	0.3987743556499481	0
15082523	367	D011471	contribute	-0.0	0.14992737770080566	0.29057127237319946	0
15082523	367	D011471	failure	-0.0	0.14992737770080566	0.18959257006645203	0
15082523	367	D011471	end	-0.0	0.14992737770080566	0.49879780411720276	0
15082523	367	D011471	therapy	-0.0	0.14992737770080566	0.20607100427150726	0
15082523	367	D011471	allowing	-0.0	0.14992737770080566	0.4796508550643921	0
15082523	367	D011471	transcription	0.0	0.14992737770080566	0.42560893297195435	0
15082523	367	D011471	activation	-0.0	0.14992737770080566	0.2351434975862503	0
15082523	367	D011471	response	-0.0	0.14992737770080566	0.5552401542663574	0
15082523	367	D011471	anti	0.0	0.14992737770080566	0.14218488335609436	0
15082523	367	D011471	hormones	-0.0	0.14992737770080566	0.27951449155807495	0
15082523	367	D011471	similarly	-0.0	0.14992737770080566	0.31308743357658386	0
15082523	367	D011471	alterations	-0.0	0.14992737770080566	0.39102303981781006	0
15082523	367	D011471	relative	-0.0	0.14992737770080566	0.38405993580818176	0
15082523	367	D011471	core	-0.0	0.14992737770080566	0.3035736680030823	0
15082523	367	D011471	found	-0.0004686964100990565	0.14992737770080566	0.5013337731361389	0
15082523	367	D011471	occur	0.0	0.14992737770080566	0.14329737424850464	0
15082523	367	D011471	differences	-0.0	0.14992737770080566	0.198232501745224	0
15082523	367	D011471	activity	-0.0	0.14992737770080566	0.31218811869621277	0
15082523	367	D011471	also	-0.0	0.14992737770080566	0.20588147640228271	0
15082523	367	D011471	associated	-0.0	0.14992737770080566	0.2373511791229248	0
15082523	367	D011471	increased	-0.0	0.14992737770080566	0.33010727167129517	0
15082523	367	D011471	growth	-0.0	0.14992737770080566	0.4088040292263031	0
15082523	367	D011471	factor	0.0	0.14992737770080566	0.14992737770080566	0
15082523	367	D011471	production	-0.0	0.14992737770080566	0.42666172981262207	0
15082523	367	D011471	altered	-0.0	0.14992737770080566	0.47585391998291016	0
15082523	367	D011471	factors	-0.0	0.14992737770080566	0.41948190331459045	0
15082523	367	D011471	cells	-0.0	0.14992737770080566	0.19331568479537964	0
15082523	367	D011471	kinase	0.0	0.14992737770080566	0.1271289438009262	0
15082523	367	D011471	signal	-0.0	0.14992737770080566	0.3544395864009857	0
15082523	367	D011471	trans	0.0	0.14992737770080566	0.22403813898563385	0
15082523	367	D011471	initiated	-0.0	0.14992737770080566	0.38183486461639404	0
15082523	367	D011471	mit	-0.0	0.14992737770080566	0.39695271849632263	0
15082523	367	D011471	interaction	-0.0	0.14992737770080566	0.21502985060214996	0
15082523	367	D011471	mechanisms	-0.0	0.14992737770080566	0.16998666524887085	0
15082523	367	D011471	addition	-0.0	0.14992737770080566	0.43039602041244507	0
15082523	367	D011471	pathways	-0.0	0.14992737770080566	0.15593735873699188	0
31407125	20208	D007249	without	0.0	0.0009919985895976424	0.0007750242366455495	0
31407125	20208	D007249	concentrated	0.0	0.0009919985895976424	0.0009460840374231339	0
31407125	20208	D007249	alongside	0.0	0.0009919985895976424	0.00049276725621894	0
31407125	20208	D007249	plaque	0.0	0.0009919985895976424	0.00041611233609728515	0
31407125	20208	D007249	signaling	-0.0	0.0009919985895976424	0.00247487286105752	0
31407125	20208	D007249	skeletal	0.0	0.0009919985895976424	0.0009262670064345002	0
31407125	20208	D007249	decline	0.0	0.0009919985895976424	0.00146356294862926	0
31407125	20208	D007249	beta	-0.0	0.0009919985895976424	0.0010522216325625777	0
31407125	20208	D007249	type	-0.0	0.0009919985895976424	0.002191041363403201	0
31407125	20208	D007249	condition	0.0	0.0009919985895976424	0.0006720110541209579	0
31407125	20208	D007249	disease	-0.0	0.0009919985895976424	0.0025788366328924894	0
31407125	20208	D007249	disorder	0.0	0.0009919985895976424	0.00045513754594139755	0
31407125	20208	D007249	characterized	0.0	0.0009919985895976424	0.0008482698467560112	0
31407125	20208	D007249	cognitive	-0.0	0.0009919985895976424	0.0011433553881943226	0
31407125	20208	D007249	imp	0.0	0.0009919985895976424	0.0004287825431674719	0
31407125	20208	D007249	progressive	0.0	0.0009919985895976424	0.0006872073863632977	0
31407125	20208	D007249	les	0.0	0.0009919985895976424	0.0008667685324326158	0
31407125	20208	D007249	death	0.0	0.0009919985895976424	0.00046600730274803936	0
31407125	20208	D007249	progression	0.0	0.0009919985895976424	0.00023633110686205328	0
31407125	20208	D007249	known	0.0	0.0009919985895976424	0.0009722192189656198	0
31407125	20208	D007249	play	0.0	0.0009919985895976424	0.0007990794256329536	0
31407125	20208	D007249	active	0.0	0.0009919985895976424	0.00046791776549071074	0
31407125	20208	D007249	role	0.0	0.0009919985895976424	0.0004479243070818484	0
31407125	20208	D007249	previous	0.0	0.0009919985895976424	0.0007235679659061134	0
31407125	20208	D007249	results	-0.0	0.0009919985895976424	0.0017533093923702836	0
31407125	20208	D007249	acute	-0.0	0.0009919985895976424	0.002242699498310685	0
31407125	20208	D007249	phase	-0.0	0.0009919985895976424	0.0026507617440074682	0
31407125	20208	D007249	protein	-0.0	0.0009919985895976424	0.0041578724049031734	0
31407125	20208	D007249	genes	-0.0	0.0009919985895976424	0.004347860813140869	0
31407125	20208	D007249	over	-0.0	0.0009919985895976424	0.0017035712953656912	0
31407125	20208	D007249	mice	0.0	0.0009919985895976424	0.004163214471191168	0
31407125	20208	D007249	showed	0.0	0.0009919985895976424	0.0014197011478245258	0
31407125	20208	D007249	liver	0.0	0.0009919985895976424	0.0008817620109766722	0
31407125	20208	D007249	derived	0.0	0.0009919985895976424	0.0008684673812240362	0
31407125	20208	D007249	accumulated	-0.0	0.0009919985895976424	0.003044885117560625	0
31407125	20208	D007249	crossing	-0.0	0.0009919985895976424	0.0010559024522081017	0
31407125	20208	D007249	brain	0.0	0.0009919985895976424	0.0009426245233044028	0
31407125	20208	D007249	blood	0.0	0.0009919985895976424	0.0004399752360768616	0
31407125	20208	D007249	barrier	0.0	0.0009919985895976424	0.0007932248408906162	0
31407125	20208	D007249	reduced	0.0	0.0009919985895976424	0.0006297565414570272	0
31407125	20208	D007249	like	0.0	0.0009919985895976424	0.000521616660989821	0
31407125	20208	D007249	behavior	-0.0	0.0009919985895976424	0.0010278200497850776	0
31407125	20208	D007249	mouse	-0.0	0.0009919985895976424	0.0015884942840784788	0
31407125	20208	D007249	since	-0.0	0.0009919985895976424	0.005327708087861538	0
31407125	20208	D007249	involved	-0.0	0.0009919985895976424	0.0028145902324467897	0
31407125	20208	D007249	immune	-0.0	0.0009919985895976424	0.001000156975351274	0
31407125	20208	D007249	responses	-0.0	0.0009919985895976424	0.0010795718990266323	0
31407125	20208	D007249	diseases	0.0	0.0009919985895976424	0.0005295062437653542	0
31407125	20208	D007249	focused	-0.0	0.0009919985895976424	0.003417644649744034	0
31407125	20208	D007249	proposal	-0.0	0.0009919985895976424	0.0021579423919320107	0
31407125	20208	D007249	may	-0.0	0.0009919985895976424	0.012745140120387077	0
31407125	20208	D007249	related	-0.0	0.0009919985895976424	0.0010548568097874522	0
31407125	20208	D007249	app	0.0	0.0009919985895976424	0.0011061033001169562	0
31407125	20208	D007249	double	0.0	0.0009919985895976424	0.00043426663614809513	0
31407125	20208	D007249	trans	0.0	0.0009919985895976424	0.00017395534086972475	0
31407125	20208	D007249	generated	-0.0	0.0009919985895976424	0.0012114535784348845	0
31407125	20208	D007249	using	0.0	0.0009919985895976424	0.0001345926575595513	0
31407125	20208	D007249	precursor	0.0	0.0009919985895976424	0.0004111355228815228	0
31407125	20208	D007249	examine	-0.0	0.0009919985895976424	0.001430623116903007	0
31407125	20208	D007249	function	-0.0	0.0009919985895976424	0.0012849498307332397	0
31407125	20208	D007249	abundant	0.0	0.0009919985895976424	0.0003771516785491258	0
31407125	20208	D007249	comparisons	-0.0	0.0009919985895976424	0.001270273351110518	0
31407125	20208	D007249	activation	0.0	0.0009919985895976424	0.0004759434668812901	0
